y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0245,0,0.9755,6,0,248
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0005,0,0.9995,0,0,254
2,4,0.0845,0,0.9155,21,0,233
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0635,0,0.9365,16,0,238
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.023,0.977,0,5,249
6,2,0,0.0475,0.9525,0,12,242
6,3,0,0.12,0.88,0,30,224
6,4,0,0.261,0.739,0,66,188
7,1,0,0.0515,0.9485,0,13,241
7,2,0,0.1895,0.8105,0,48,206
7,3,0,0.6125,0.3875,0,156,98
7,4,0,0.9385,0.0615,0,239,15
8,1,0,0,1,0,0,255
8,2,0,0.002,0.998,0,0,254
8,3,0,0.0445,0.9555,0,11,243
8,4,0,0.3625,0.6375,0,92,162
9,1,0,0,1,0,0,255
9,2,0,0.0015,0.9985,0,0,254
9,3,0,0.1985,0.8015,0,50,204
9,4,0,0.7205,0.2795,0,183,71
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.127,0.873,0,32,222
