y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0,0,1,0,0,255
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.547,0.453,0,139,115
6,2,0,0.6185,0.3815,0,157,97
6,3,0,0.7115,0.2885,0,181,73
6,4,0,0.7955,0.2045,0,202,52
7,1,0,0.995,0.005,0,253,1
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.741,0.259,0,188,66
8,2,0,0.8785,0.1215,0,224,30
8,3,0,0.974,0.026,0,248,6
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.32,0.68,0,81,173
9,2,0,0.64,0.36,0,163,91
9,3,0,0.936,0.064,0,238,16
9,4,0,0.9955,0.0045,0,253,1
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.004,0.996,0,1,253
10,3,0,0.151,0.849,0,38,216
10,4,0,0.582,0.418,0,148,106
