y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0115,0,0.9885,2,0,252
1,3,0.829,0,0.171,211,0,43
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.017,0,0.983,4,0,250
2,3,0.922,0,0.078,235,0,19
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0585,0,0.9415,14,0,240
3,3,0.99,0,0.01,252,0,2
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.591,0,0.409,150,0,104
4,4,0.9975,0,0.0025,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.004,0,0.996,1,0,253
5,4,0.7275,0,0.2725,185,0,69
6,1,0,0.0075,0.9925,0,1,253
6,2,0,0.0195,0.9805,0,4,250
6,3,0,0.059,0.941,0,15,239
6,4,0.049,0.169,0.782,12,43,199
7,1,0,0,1,0,0,255
7,2,0,0.2215,0.7785,0,56,198
7,3,0,0.978,0.022,0,249,5
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.697,0.303,0,177,77
8,4,0,0.997,0.003,0,254,0
9,1,0,0.001,0.999,0,0,254
9,2,0,0.4305,0.5695,0,109,145
9,3,0,0.9625,0.0375,0,245,9
9,4,0,0.995,0.005,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.003,0.997,0,0,254
10,3,0,0.551,0.449,0,140,114
10,4,0,0.9295,0.0705,0,237,17
