y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9975,0,0.0025,254,0,0
1,2,0.999,0,0.001,254,0,0
1,3,0.9995,0,0.0005,254,0,0
1,4,0.9995,0,0.0005,254,0,0
2,1,0.8655,0,0.1345,220,0,34
2,2,0.9505,0,0.0495,242,0,12
2,3,0.9805,0,0.0195,250,0,4
2,4,0.988,0,0.012,251,0,3
3,1,0.4205,0,0.5795,107,0,147
3,2,0.6365,0.0005,0.363,162,0,92
3,3,0.8205,0.0005,0.179,209,0,45
3,4,0.9005,0,0.0995,229,0,25
4,1,0.0555,0,0.9445,14,0,240
4,2,0.119,0,0.881,30,0,224
4,3,0.231,0.0015,0.7675,58,0,195
4,4,0.3595,0.0015,0.639,91,0,162
5,1,0.067,0.0005,0.9325,17,0,237
5,2,0.114,0.001,0.885,29,0,225
5,3,0.18,0.0025,0.8175,45,0,208
5,4,0.264,0.0055,0.7305,67,1,186
6,1,0.27,0.0395,0.6905,68,10,176
6,2,0.3485,0.0545,0.597,88,13,152
6,3,0.4145,0.086,0.4995,105,21,127
6,4,0.4945,0.1235,0.382,126,31,97
7,1,0.2165,0.371,0.4125,55,94,105
7,2,0.246,0.442,0.312,62,112,79
7,3,0.2755,0.4985,0.226,70,127,57
7,4,0.2985,0.5605,0.141,76,142,35
8,1,0,0.611,0.389,0,155,99
8,2,0,0.6735,0.3265,0,171,83
8,3,0,0.7395,0.2605,0,188,66
8,4,0,0.8275,0.1725,0,211,43
9,1,0,0.752,0.248,0,191,63
9,2,0,0.827,0.173,0,210,44
9,3,0,0.9005,0.0995,0,229,25
9,4,0,0.952,0.048,0,242,12
10,1,0,0.8295,0.1705,0,211,43
10,2,0,0.892,0.108,0,227,27
10,3,0,0.9355,0.0645,0,238,16
10,4,0,0.9695,0.0305,0,247,7
