y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.008,0,0.992,2,0,252
1,3,0.1765,0,0.8235,45,0,209
1,4,0.639,0,0.361,162,0,92
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.164,0,0.836,41,0,213
2,4,0.839,0,0.161,213,0,41
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.1825,0,0.8175,46,0,208
3,4,0.977,0,0.023,249,0,5
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0005,0,0.9995,0,0,254
4,4,0.307,0,0.693,78,0,176
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.033,0,0.967,8,0,246
6,1,0,0.026,0.974,0,6,248
6,2,0,0.0575,0.9425,0,14,240
6,3,0,0.1525,0.8475,0,38,216
6,4,0,0.3305,0.6695,0,84,170
7,1,0,0.165,0.835,0,42,212
7,2,0,0.702,0.298,0,179,75
7,3,0,0.986,0.014,0,251,3
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0155,0.9845,0,3,251
8,3,0,0.559,0.441,0,142,112
8,4,0,0.9695,0.0305,0,247,7
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.1045,0.8955,0,26,228
9,3,0,0.833,0.167,0,212,42
9,4,0,0.9815,0.0185,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.124,0.876,0,31,223
10,4,0,0.682,0.318,0,173,81
