y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0035,0,0.9965,0,0,254
1,3,0.7265,0,0.2735,185,0,69
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.697,0,0.303,177,0,77
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.003,0,0.997,0,0,254
3,3,0.8515,0,0.1485,217,0,37
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0885,0,0.9115,22,0,232
4,4,0.9615,0,0.0385,245,0,9
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.2785,0,0.7215,71,0,183
6,1,0,0.0185,0.9815,0,4,250
6,2,0,0.0545,0.9455,0,13,241
6,3,0,0.1575,0.8425,0,40,214
6,4,0.004,0.3345,0.6615,1,85,168
7,1,0,0.773,0.227,0,197,57
7,2,0,0.9985,0.0015,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.241,0.759,0,61,193
8,2,0,0.9465,0.0535,0,241,13
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.568,0.432,0,144,110
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.001,0.999,0,0,254
10,2,0,0.5235,0.4765,0,133,121
10,3,0,0.9885,0.0115,0,252,2
10,4,0,1,0,0,255,0
