y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.218,0,0.782,55,0,199
1,4,0.82,0,0.18,209,0,45
2,1,0,0,1,0,0,255
2,2,0.008,0,0.992,2,0,252
2,3,0.582,0,0.418,148,0,106
2,4,0.9945,0,0.0055,253,0,1
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.43,0,0.57,109,0,145
3,4,0.994,0,0.006,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.384,0,0.616,97,0,157
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.009,0,0.991,2,0,252
6,1,0,0.0005,0.9995,0,0,254
6,2,0,0.0015,0.9985,0,0,254
6,3,0,0.013,0.987,0,3,251
6,4,0,0.041,0.959,0,10,244
7,1,0,0,1,0,0,255
7,2,0,0.0015,0.9985,0,0,254
7,3,0,0.031,0.969,0,7,247
7,4,0,0.1855,0.8145,0,47,207
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.023,0.977,0,5,249
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.0425,0.9575,0,10,244
9,4,0,0.3135,0.6865,0,79,175
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.0685,0.9315,0,17,237
