y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.01,0,0.99,2,0,252
1,3,0.641,0,0.359,163,0,91
1,4,0.992,0,0.008,252,0,2
2,1,0,0,1,0,0,255
2,2,0.003,0,0.997,0,0,254
2,3,0.7245,0,0.2755,184,0,70
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0035,0,0.9965,0,0,254
3,3,0.857,0,0.143,218,0,36
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.036,0,0.964,9,0,245
4,4,0.879,0,0.121,224,0,30
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1435,0,0.8565,36,0,218
6,1,0,0.0115,0.9885,0,2,252
6,2,0,0.037,0.963,0,9,245
6,3,0,0.1165,0.8835,0,29,225
6,4,0,0.278,0.722,0,70,184
7,1,0,0.0415,0.9585,0,10,244
7,2,0,0.872,0.128,0,222,32
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0025,0.9975,0,0,254
8,3,0,0.95,0.05,0,242,12
8,4,0,1,0,0,255,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.42,0.58,0,107,147
9,3,0,0.9845,0.0155,0,251,3
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.452,0.548,0,115,139
10,4,0,0.9195,0.0805,0,234,20
