y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.047,0,0.953,11,0,243
1,3,0.665,0,0.335,169,0,85
1,4,0.9885,0,0.0115,252,0,2
2,1,0.001,0,0.999,0,0,254
2,2,0.1115,0,0.8885,28,0,226
2,3,0.96,0,0.04,244,0,10
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.02,0,0.98,5,0,249
3,3,0.942,0,0.058,240,0,14
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.035,0,0.965,8,0,246
4,4,0.822,0,0.178,209,0,45
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0595,0,0.9405,15,0,239
6,1,0,0.014,0.986,0,3,251
6,2,0,0.034,0.966,0,8,246
6,3,0,0.088,0.912,0,22,232
6,4,0,0.232,0.768,0,59,195
7,1,0,0.017,0.983,0,4,250
7,2,0,0.234,0.766,0,59,195
7,3,0,0.8285,0.1715,0,211,43
7,4,0,0.9915,0.0085,0,252,2
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.1285,0.8715,0,32,222
8,4,0,0.764,0.236,0,194,60
9,1,0,0,1,0,0,255
9,2,0,0.0155,0.9845,0,3,251
9,3,0,0.586,0.414,0,149,105
9,4,0,0.9235,0.0765,0,235,19
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0675,0.9325,0,17,237
10,4,0,0.5115,0.4885,0,130,124
