y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9925,0,0.0075,253,0,1
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.9515,0.003,0.0455,242,0,11
6,2,0.997,0.003,0,254,0,0
6,3,0.997,0.003,0,254,0,0
6,4,0.997,0.003,0,254,0,0
7,1,0.029,0.001,0.97,7,0,247
7,2,0.4125,0.231,0.3565,105,58,90
7,3,0.5595,0.4375,0.003,142,111,0
7,4,0.56,0.44,0,142,112,0
8,1,0,0,1,0,0,255
8,2,0,0.002,0.998,0,0,254
8,3,0,0.5635,0.4365,0,143,111
8,4,0,0.9905,0.0095,0,252,2
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.1625,0.8375,0,41,213
9,3,0,0.7835,0.2165,0,199,55
9,4,0,0.959,0.041,0,244,10
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.05,0.95,0,12,242
10,3,0,0.3,0.7,0,76,178
10,4,0,0.5635,0.4365,0,143,111
