y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.016,0,0.984,4,0,250
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.033,0,0.967,8,0,246
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.019,0,0.981,4,0,250
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0235,0.9765,0,5,249
6,2,0,0.043,0.957,0,10,244
6,3,0,0.1095,0.8905,0,27,227
6,4,0,0.243,0.757,0,61,193
7,1,0,0.035,0.965,0,8,246
7,2,0,0.172,0.828,0,43,211
7,3,0,0.5205,0.4795,0,132,122
7,4,0,0.845,0.155,0,215,39
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0225,0.9775,0,5,249
8,4,0,0.294,0.706,0,74,180
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.1635,0.8365,0,41,213
9,4,0,0.6145,0.3855,0,156,98
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.118,0.882,0,30,224
