y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9995,0,0.0005,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.925,0,0.075,235,0,19
3,2,0.998,0,0.002,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.078,0,0.922,19,0,235
4,2,0.2775,0,0.7225,70,0,184
4,3,0.6005,0,0.3995,153,0,101
4,4,0.8315,0,0.1685,212,0,42
5,1,0.028,0,0.972,7,0,247
5,2,0.117,0,0.883,29,0,225
5,3,0.3245,0,0.6755,82,0,172
5,4,0.548,0,0.452,139,0,115
6,1,0.2165,0.0065,0.777,55,1,198
6,2,0.4535,0.0135,0.533,115,3,135
6,3,0.707,0.026,0.267,180,6,68
6,4,0.841,0.0465,0.1125,214,11,28
7,1,0.0095,0.783,0.2075,2,199,52
7,2,0.0105,0.987,0.0025,2,251,0
7,3,0.011,0.989,0,2,252,0
7,4,0.011,0.989,0,2,252,0
8,1,0,0.9285,0.0715,0,236,18
8,2,0,0.998,0.002,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.9915,0.0085,0,252,2
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.9655,0.0345,0,246,8
10,2,0,0.987,0.013,0,251,3
10,3,0,0.993,0.007,0,253,1
10,4,0,0.9955,0.0045,0,253,1
