y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.006,0,0.994,1,0,253
1,4,0.1185,0,0.8815,30,0,224
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0065,0,0.9935,1,0,253
2,4,0.359,0,0.641,91,0,163
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0005,0,0.9995,0,0,254
3,4,0.32,0,0.68,81,0,173
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0075,0,0.9925,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0205,0.9795,0,5,249
6,2,0,0.0435,0.9565,0,11,243
6,3,0,0.119,0.881,0,30,224
6,4,0,0.283,0.717,0,72,182
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.102,0.898,0,26,228
7,3,0,0.8745,0.1255,0,222,32
7,4,0,0.9965,0.0035,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.001,0.999,0,0,254
8,4,0,0.5145,0.4855,0,131,123
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.27,0.73,0,68,186
9,4,0,0.8175,0.1825,0,208,46
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.005,0.995,0,1,253
10,4,0,0.1905,0.8095,0,48,206
