y,fzone,punt,kick,gofor,red,green,blue
1,1,0.8075,0,0.1925,205,0,49
1,2,0.9815,0,0.0185,250,0,4
1,3,0.9885,0,0.0115,252,0,2
1,4,0.997,0,0.003,254,0,0
2,1,0.358,0,0.642,91,0,163
2,2,0.984,0,0.016,250,0,4
2,3,0.9875,0,0.0125,251,0,3
2,4,0.9925,0,0.0075,253,0,1
3,1,0.874,0,0.126,222,0,32
3,2,0.988,0,0.012,251,0,3
3,3,0.99,0,0.01,252,0,2
3,4,0.9985,0,0.0015,254,0,0
4,1,0.934,0,0.066,238,0,16
4,2,0.987,0,0.013,251,0,3
4,3,0.989,0,0.011,252,0,2
4,4,0.9955,0,0.0045,253,0,1
5,1,0.845,0,0.155,215,0,39
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9925,0,0.0075,253,0,1
5,4,0.9945,0,0.0055,253,0,1
6,1,0.1955,0.0095,0.795,49,2,202
6,2,0.969,0.017,0.014,247,4,3
6,3,0.978,0.017,0.005,249,4,1
6,4,0.978,0.017,0.005,249,4,1
7,1,0,0.776,0.224,0,197,57
7,2,0,0.97,0.03,0,247,7
7,3,0.002,0.998,0,0,254,0
7,4,0.002,0.998,0,0,254,0
8,1,0,0.9195,0.0805,0,234,20
8,2,0,0.9675,0.0325,0,246,8
8,3,0,0.992,0.008,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.965,0.035,0,246,8
9,2,0,0.9795,0.0205,0,249,5
9,3,0,0.9985,0.0015,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.935,0.065,0,238,16
10,2,0,0.968,0.032,0,246,8
10,3,0,0.9815,0.0185,0,250,4
10,4,0,0.9945,0.0055,0,253,1
