y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.004,0,0.996,1,0,253
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.003,0,0.997,0,0,254
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.001,0,0.999,0,0,254
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.01,0.99,0,2,252
6,2,0,0.0255,0.9745,0,6,248
6,3,0,0.0705,0.9295,0,17,237
6,4,0,0.1875,0.8125,0,47,207
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.0185,0.9815,0,4,250
7,3,0,0.262,0.738,0,66,188
7,4,0,0.793,0.207,0,202,52
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.0675,0.9325,0,17,237
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.062,0.938,0,15,239
9,4,0,0.474,0.526,0,120,134
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0005,0.9995,0,0,254
10,4,0,0.063,0.937,0,16,238
