y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0275,0,0.9725,7,0,247
1,4,0.3055,0,0.6945,77,0,177
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.081,0,0.919,20,0,234
2,4,0.7565,0,0.2435,192,0,62
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.025,0,0.975,6,0,248
3,4,0.748,0,0.252,190,0,64
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.061,0,0.939,15,0,239
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.0175,0.9825,0,4,250
6,2,0,0.037,0.963,0,9,245
6,3,0,0.0915,0.9085,0,23,231
6,4,0,0.2265,0.7735,0,57,197
7,1,0,0.033,0.967,0,8,246
7,2,0,0.1445,0.8555,0,36,218
7,3,0,0.563,0.437,0,143,111
7,4,0,0.9245,0.0755,0,235,19
8,1,0,0,1,0,0,255
8,2,0,0.001,0.999,0,0,254
8,3,0,0.048,0.952,0,12,242
8,4,0,0.4065,0.5935,0,103,151
9,1,0,0,1,0,0,255
9,2,0,0.005,0.995,0,1,253
9,3,0,0.2915,0.7085,0,74,180
9,4,0,0.7715,0.2285,0,196,58
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0135,0.9865,0,3,251
10,4,0,0.2405,0.7595,0,61,193
