y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.012,0,0.988,3,0,251
1,3,0.712,0,0.288,181,0,73
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.002,0,0.998,0,0,254
2,3,0.655,0,0.345,167,0,87
2,4,0.998,0,0.002,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0015,0,0.9985,0,0,254
3,3,0.8,0,0.2,204,0,51
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0365,0,0.9635,9,0,245
4,4,0.8685,0,0.1315,221,0,33
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.165,0,0.835,42,0,212
6,1,0,0.007,0.993,0,1,253
6,2,0,0.016,0.984,0,4,250
6,3,0,0.0525,0.9475,0,13,241
6,4,0.001,0.159,0.84,0,40,214
7,1,0,0,1,0,0,255
7,2,0,0.024,0.976,0,6,248
7,3,0,0.8705,0.1295,0,221,33
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.109,0.891,0,27,227
8,4,0,0.935,0.065,0,238,16
9,1,0,0,1,0,0,255
9,2,0,0.055,0.945,0,14,240
9,3,0,0.809,0.191,0,206,48
9,4,0,0.9785,0.0215,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.191,0.809,0,48,206
10,4,0,0.7615,0.2385,0,194,60
