y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.002,0,0.998,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.0005,0,0.9995,0,0,254
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.3225,0.6775,0,82,172
6,2,0,0.423,0.577,0,107,147
6,3,0,0.5475,0.4525,0,139,115
6,4,0,0.6735,0.3265,0,171,83
7,1,0,0.944,0.056,0,240,14
7,2,0,0.9845,0.0155,0,251,3
7,3,0,0.9985,0.0015,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.491,0.509,0,125,129
8,2,0,0.722,0.278,0,184,70
8,3,0,0.9195,0.0805,0,234,20
8,4,0,0.9875,0.0125,0,251,3
9,1,0,0.135,0.865,0,34,220
9,2,0,0.512,0.488,0,130,124
9,3,0,0.9,0.1,0,229,25
9,4,0,0.9905,0.0095,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.134,0.866,0,34,220
10,4,0,0.613,0.387,0,156,98
