y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9995,0,0.0005,254,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9835,0,0.0165,250,0,4
2,2,0.996,0,0.004,253,0,1
2,3,0.999,0,0.001,254,0,0
2,4,0.9995,0,0.0005,254,0,0
3,1,0.8,0,0.2,204,0,51
3,2,0.9485,0,0.0515,241,0,13
3,3,0.987,0,0.013,251,0,3
3,4,0.9965,0,0.0035,254,0,0
4,1,0.0955,0,0.9045,24,0,230
4,2,0.2635,0,0.7365,67,0,187
4,3,0.534,0,0.466,136,0,118
4,4,0.7445,0,0.2555,189,0,65
5,1,0.0695,0,0.9305,17,0,237
5,2,0.1505,0,0.8495,38,0,216
5,3,0.312,0,0.688,79,0,175
5,4,0.4975,0.0005,0.502,126,0,128
6,1,0.272,0.013,0.715,69,3,182
6,2,0.4115,0.022,0.5665,104,5,144
6,3,0.567,0.045,0.388,144,11,98
6,4,0.6705,0.081,0.2485,170,20,63
7,1,0.134,0.5015,0.3645,34,127,92
7,2,0.1645,0.6275,0.208,41,160,53
7,3,0.1835,0.709,0.1075,46,180,27
7,4,0.1935,0.758,0.0485,49,193,12
8,1,0,0.667,0.333,0,170,84
8,2,0,0.7665,0.2335,0,195,59
8,3,0,0.8525,0.1475,0,217,37
8,4,0,0.9175,0.0825,0,233,21
9,1,0,0.856,0.144,0,218,36
9,2,0,0.924,0.076,0,235,19
9,3,0,0.9715,0.0285,0,247,7
9,4,0,0.9905,0.0095,0,252,2
10,1,0,0.9045,0.0955,0,230,24
10,2,0,0.9535,0.0465,0,243,11
10,3,0,0.98,0.02,0,249,5
10,4,0,0.994,0.006,0,253,1
