y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.024,0,0.976,6,0,248
1,3,0.5295,0,0.4705,135,0,119
1,4,0.977,0,0.023,249,0,5
2,1,0,0,1,0,0,255
2,2,0.059,0,0.941,15,0,239
2,3,0.8975,0,0.1025,228,0,26
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.007,0,0.993,1,0,253
3,3,0.867,0,0.133,221,0,33
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.017,0,0.983,4,0,250
4,4,0.7185,0,0.2815,183,0,71
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0395,0,0.9605,10,0,244
6,1,0,0.0015,0.9985,0,0,254
6,2,0,0.005,0.995,0,1,253
6,3,0,0.0175,0.9825,0,4,250
6,4,0,0.057,0.943,0,14,240
7,1,0,0,1,0,0,255
7,2,0,0.0015,0.9985,0,0,254
7,3,0,0.0305,0.9695,0,7,247
7,4,0,0.275,0.725,0,70,184
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0005,0.9995,0,0,254
8,4,0,0.026,0.974,0,6,248
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.0615,0.9385,0,15,239
9,4,0,0.4245,0.5755,0,108,146
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0045,0.9955,0,1,253
10,4,0,0.1105,0.8895,0,28,226
