y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.01,0,0.99,2,0,252
1,4,0.192,0,0.808,48,0,206
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0335,0,0.9665,8,0,246
2,4,0.5835,0,0.4165,148,0,106
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0145,0,0.9855,3,0,251
3,4,0.6505,0,0.3495,165,0,89
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.056,0,0.944,14,0,240
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0015,0,0.9985,0,0,254
6,1,0,0.0945,0.9055,0,24,230
6,2,0,0.1635,0.8365,0,41,213
6,3,0,0.314,0.686,0,80,174
6,4,0,0.486,0.514,0,123,131
7,1,0,0.7645,0.2355,0,194,60
7,2,0,0.9675,0.0325,0,246,8
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.106,0.894,0,27,227
8,2,0,0.392,0.608,0,99,155
8,3,0,0.8755,0.1245,0,223,31
8,4,0,0.9945,0.0055,0,253,1
9,1,0,0.0415,0.9585,0,10,244
9,2,0,0.412,0.588,0,105,149
9,3,0,0.9365,0.0635,0,238,16
9,4,0,0.995,0.005,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.2345,0.7655,0,59,195
10,4,0,0.772,0.228,0,196,58
