y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0665,0.2775,0.656,16,70,167
1,2,0.094,0.2775,0.6285,23,70,160
1,3,0.1365,0.2775,0.586,34,70,149
1,4,0.176,0.2775,0.5465,44,70,139
2,1,0.0985,0.263,0.6385,25,67,162
2,2,0.131,0.263,0.606,33,67,154
2,3,0.169,0.263,0.568,43,67,144
2,4,0.2075,0.263,0.5295,52,67,135
3,1,0.1195,0.226,0.6545,30,57,166
3,2,0.1645,0.226,0.6095,41,57,155
3,3,0.2115,0.226,0.5625,53,57,143
3,4,0.2535,0.226,0.5205,64,57,132
4,1,0.138,0.187,0.675,35,47,172
4,2,0.1905,0.187,0.6225,48,47,158
4,3,0.246,0.187,0.567,62,47,144
4,4,0.299,0.187,0.514,76,47,131
5,1,0.1405,0.17,0.6895,35,43,175
5,2,0.1935,0.17,0.6365,49,43,162
5,3,0.253,0.17,0.577,64,43,147
5,4,0.303,0.17,0.527,77,43,134
6,1,0.146,0.081,0.773,37,20,197
6,2,0.1915,0.0855,0.723,48,21,184
6,3,0.2495,0.092,0.6585,63,23,167
6,4,0.296,0.108,0.596,75,27,151
7,1,0.1145,0.1785,0.707,29,45,180
7,2,0.153,0.2315,0.6155,39,59,156
7,3,0.187,0.299,0.514,47,76,131
7,4,0.212,0.3605,0.4275,54,91,109
8,1,0,0.25,0.75,0,63,191
8,2,0,0.308,0.692,0,78,176
8,3,0,0.3925,0.6075,0,100,154
8,4,0,0.437,0.563,0,111,143
9,1,0,0.4175,0.5825,0,106,148
9,2,0,0.508,0.492,0,129,125
9,3,0,0.569,0.431,0,145,109
9,4,0,0.593,0.407,0,151,103
10,1,0,0.4215,0.5785,0,107,147
10,2,0,0.5035,0.4965,0,128,126
10,3,0,0.563,0.437,0,143,111
10,4,0,0.6015,0.3985,0,153,101
