y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.032,0,0.968,8,0,246
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.1295,0,0.8705,33,0,221
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.104,0,0.896,26,0,228
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0195,0.9805,0,4,250
6,2,0,0.0405,0.9595,0,10,244
6,3,0,0.104,0.896,0,26,228
6,4,0,0.24,0.76,0,61,193
7,1,0,0.0355,0.9645,0,9,245
7,2,0,0.153,0.847,0,39,215
7,3,0,0.555,0.445,0,141,113
7,4,0,0.921,0.079,0,234,20
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.033,0.967,0,8,246
8,4,0,0.318,0.682,0,81,173
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.1755,0.8245,0,44,210
9,4,0,0.696,0.304,0,177,77
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.121,0.879,0,30,224
