y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.0575,0,0.9425,14,0,240
1,4,0.345,0,0.655,87,0,167
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.042,0,0.958,10,0,244
2,4,0.5675,0,0.4325,144,0,110
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.024,0,0.976,6,0,248
3,4,0.75,0,0.25,191,0,63
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.098,0,0.902,24,0,230
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0065,0,0.9935,1,0,253
6,1,0,0.0645,0.9355,0,16,238
6,2,0,0.1255,0.8745,0,32,222
6,3,0,0.251,0.749,0,64,190
6,4,0,0.433,0.567,0,110,144
7,1,0,0.6195,0.3805,0,157,97
7,2,0,0.894,0.106,0,227,27
7,3,0,0.989,0.011,0,252,2
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0.0315,0.9685,0,8,246
8,2,0,0.232,0.768,0,59,195
8,3,0,0.773,0.227,0,197,57
8,4,0,0.972,0.028,0,247,7
9,1,0,0.0065,0.9935,0,1,253
9,2,0,0.2685,0.7315,0,68,186
9,3,0,0.8795,0.1205,0,224,30
9,4,0,0.9895,0.0105,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.149,0.851,0,37,217
10,4,0,0.6845,0.3155,0,174,80
