y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.5925,0,0.4075,151,0,103
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.01,0,0.99,2,0,252
2,3,0.887,0,0.113,226,0,28
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.018,0,0.982,4,0,250
3,3,0.9655,0,0.0345,246,0,8
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.282,0,0.718,71,0,183
4,4,0.994,0,0.006,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.4415,0,0.5585,112,0,142
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0,0.062,0.938,0,15,239
6,4,0.0075,0.181,0.8115,1,46,206
7,1,0,0.002,0.998,0,0,254
7,2,0,0.2155,0.7845,0,54,200
7,3,0,0.9555,0.0445,0,243,11
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.5075,0.4925,0,129,125
8,4,0,0.9895,0.0105,0,252,2
9,1,0,0,1,0,0,255
9,2,0,0.264,0.736,0,67,187
9,3,0,0.9325,0.0675,0,237,17
9,4,0,0.9885,0.0115,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.4055,0.5945,0,103,151
10,4,0,0.8795,0.1205,0,224,30
