y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.057,0,0.943,14,0,240
1,3,0.5475,0,0.4525,139,0,115
1,4,0.938,0,0.062,239,0,15
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.117,0,0.883,29,0,225
2,4,0.8305,0,0.1695,211,0,43
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.211,0,0.789,53,0,201
3,4,0.9945,0,0.0055,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.006,0,0.994,1,0,253
4,4,0.6755,0,0.3245,172,0,82
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1945,0,0.8055,49,0,205
6,1,0,0.0205,0.9795,0,5,249
6,2,0,0.048,0.952,0,12,242
6,3,0,0.1295,0.8705,0,33,221
6,4,0.001,0.2895,0.7095,0,73,180
7,1,0,0.044,0.956,0,11,243
7,2,0,0.838,0.162,0,213,41
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.7355,0.2645,0,187,67
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.1765,0.8235,0,45,209
9,3,0,0.937,0.063,0,238,16
9,4,0,0.992,0.008,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.257,0.743,0,65,189
10,4,0,0.826,0.174,0,210,44
