y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.014,0,0.986,3,0,251
1,3,0.829,0,0.171,211,0,43
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.063,0,0.937,16,0,238
2,3,0.965,0,0.035,246,0,8
2,4,1,0,0,255,0,0
3,1,0.0005,0,0.9995,0,0,254
3,2,0.3335,0,0.6665,85,0,169
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.066,0,0.934,16,0,238
4,3,0.9845,0,0.0155,251,0,3
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.402,0,0.598,102,0,152
5,4,0.9955,0,0.0045,253,0,1
6,1,0,0.007,0.993,0,1,253
6,2,0,0.016,0.984,0,4,250
6,3,0.0015,0.0545,0.944,0,13,240
6,4,0.57,0.124,0.306,145,31,78
7,1,0,0.002,0.998,0,0,254
7,2,0,0.34,0.66,0,86,168
7,3,0,0.9915,0.0085,0,252,2
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.024,0.976,0,6,248
8,3,0,0.933,0.067,0,237,17
8,4,0,1,0,0,255,0
9,1,0,0.0275,0.9725,0,7,247
9,2,0,0.739,0.261,0,188,66
9,3,0,0.985,0.015,0,251,3
9,4,0,0.999,0.001,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.075,0.925,0,19,235
10,3,0,0.7925,0.2075,0,202,52
10,4,0,0.9665,0.0335,0,246,8
