y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0065,0,0.9935,1,0,253
1,3,0.5905,0,0.4095,150,0,104
1,4,0.99,0,0.01,252,0,2
2,1,0,0,1,0,0,255
2,2,0.008,0,0.992,2,0,252
2,3,0.7965,0,0.2035,203,0,51
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.006,0,0.994,1,0,253
3,3,0.8855,0,0.1145,225,0,29
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.037,0,0.963,9,0,245
4,4,0.8845,0,0.1155,225,0,29
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.136,0,0.864,34,0,220
6,1,0,0.0165,0.9835,0,4,250
6,2,0,0.048,0.952,0,12,242
6,3,0,0.1375,0.8625,0,35,219
6,4,0,0.3075,0.6925,0,78,176
7,1,0,0.139,0.861,0,35,219
7,2,0,0.9575,0.0425,0,244,10
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.015,0.985,0,3,251
8,3,0,0.985,0.015,0,251,3
8,4,0,1,0,0,255,0
9,1,0,0.001,0.999,0,0,254
9,2,0,0.4955,0.5045,0,126,128
9,3,0,0.9895,0.0105,0,252,2
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.476,0.524,0,121,133
10,4,0,0.929,0.071,0,236,18
