y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0135,0,0.9865,3,0,251
1,3,0.697,0,0.303,177,0,77
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0565,0,0.9435,14,0,240
2,3,0.958,0,0.042,244,0,10
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.02,0,0.98,5,0,249
3,3,0.9555,0,0.0445,243,0,11
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0955,0,0.9045,24,0,230
4,4,0.9535,0,0.0465,243,0,11
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.18,0,0.82,45,0,209
6,1,0,0.005,0.995,0,1,253
6,2,0,0.0105,0.9895,0,2,252
6,3,0,0.0325,0.9675,0,8,246
6,4,0.0005,0.108,0.8915,0,27,227
7,1,0,0,1,0,0,255
7,2,0,0.001,0.999,0,0,254
7,3,0,0.2515,0.7485,0,64,190
7,4,0,0.9185,0.0815,0,234,20
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.002,0.998,0,0,254
8,4,0,0.3095,0.6905,0,78,176
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.378,0.622,0,96,158
9,4,0,0.8445,0.1555,0,215,39
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.041,0.959,0,10,244
10,4,0,0.42,0.58,0,107,147
