y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.2415,0,0.7585,61,0,193
1,3,0.9945,0,0.0055,253,0,1
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1775,0,0.8225,45,0,209
2,3,0.995,0,0.005,253,0,1
2,4,1,0,0,255,0,0
3,1,0.0015,0,0.9985,0,0,254
3,2,0.4045,0,0.5955,103,0,151
3,3,0.998,0,0.002,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.023,0,0.977,5,0,249
4,3,0.9665,0,0.0335,246,0,8
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.2225,0,0.7775,56,0,198
5,4,0.988,0,0.012,251,0,3
6,1,0,0.007,0.993,0,1,253
6,2,0,0.022,0.978,0,5,249
6,3,0,0.0695,0.9305,0,17,237
6,4,0.3575,0.171,0.4715,91,43,120
7,1,0,0.0315,0.9685,0,8,246
7,2,0,0.837,0.163,0,213,41
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.38,0.62,0,96,158
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.1585,0.8415,0,40,214
9,2,0,0.9745,0.0255,0,248,6
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.2605,0.7395,0,66,188
10,3,0,0.959,0.041,0,244,10
10,4,0,0.998,0.002,0,254,0
