y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.3975,0,0.6025,101,0,153
1,3,0.997,0,0.003,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0005,0,0.9995,0,0,254
2,2,0.3435,0,0.6565,87,0,167
2,3,0.999,0,0.001,254,0,0
2,4,1,0,0,255,0,0
3,1,0.006,0,0.994,1,0,253
3,2,0.6435,0,0.3565,164,0,90
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.153,0,0.847,39,0,215
4,3,0.995,0,0.005,253,0,1
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.5755,0,0.4245,146,0,108
5,4,0.997,0,0.003,254,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0.0045,0.0815,0.914,1,20,233
6,4,0.636,0.1595,0.2045,162,40,52
7,1,0,0.1385,0.8615,0,35,219
7,2,0,0.951,0.049,0,242,12
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0175,0.9825,0,4,250
8,2,0,0.846,0.154,0,215,39
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.485,0.515,0,123,131
9,2,0,0.997,0.003,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0045,0.9955,0,1,253
10,2,0,0.649,0.351,0,165,89
10,3,0,0.9895,0.0105,0,252,2
10,4,0,0.9995,0.0005,0,254,0
