y,fzone,punt,kick,gofor,red,green,blue
1,1,0.174,0.4955,0.3305,44,126,84
1,2,0.2075,0.4955,0.297,52,126,75
1,3,0.245,0.4955,0.2595,62,126,66
1,4,0.272,0.4955,0.2325,69,126,59
2,1,0.194,0.494,0.312,49,125,79
2,2,0.225,0.494,0.281,57,125,71
2,3,0.2665,0.494,0.2395,67,125,61
2,4,0.295,0.494,0.211,75,125,53
3,1,0.229,0.456,0.315,58,116,80
3,2,0.262,0.456,0.282,66,116,71
3,3,0.3035,0.456,0.2405,77,116,61
3,4,0.3305,0.456,0.2135,84,116,54
4,1,0.2245,0.4445,0.331,57,113,84
4,2,0.2655,0.4445,0.29,67,113,73
4,3,0.2995,0.4445,0.256,76,113,65
4,4,0.3295,0.4445,0.226,84,113,57
5,1,0.2355,0.444,0.3205,60,113,81
5,2,0.274,0.444,0.282,69,113,71
5,3,0.3135,0.444,0.2425,79,113,61
5,4,0.343,0.444,0.213,87,113,54
6,1,0.233,0.275,0.492,59,70,125
6,2,0.264,0.277,0.459,67,70,117
6,3,0.3025,0.2825,0.415,77,72,105
6,4,0.326,0.301,0.373,83,76,95
7,1,0.2295,0.399,0.3715,58,101,94
7,2,0.2445,0.423,0.3325,62,107,84
7,3,0.262,0.4485,0.2895,66,114,73
7,4,0.2715,0.464,0.2645,69,118,67
8,1,0,0.522,0.478,0,133,121
8,2,0,0.548,0.452,0,139,115
8,3,0,0.5825,0.4175,0,148,106
8,4,0,0.6145,0.3855,0,156,98
9,1,0,0.644,0.356,0,164,90
9,2,0,0.6765,0.3235,0,172,82
9,3,0,0.6935,0.3065,0,176,78
9,4,0,0.7,0.3,0,178,76
10,1,0,0.6455,0.3545,0,164,90
10,2,0,0.6705,0.3295,0,170,84
10,3,0,0.6865,0.3135,0,175,79
10,4,0,0.696,0.304,0,177,77
