y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.06,0,0.94,15,0,239
1,3,0.5855,0,0.4145,149,0,105
1,4,0.9505,0,0.0495,242,0,12
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1465,0,0.8535,37,0,217
2,4,0.8815,0,0.1185,224,0,30
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.215,0,0.785,54,0,200
3,4,0.996,0,0.004,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0045,0,0.9955,1,0,253
4,4,0.662,0,0.338,168,0,86
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.193,0,0.807,49,0,205
6,1,0,0.0215,0.9785,0,5,249
6,2,0,0.05,0.95,0,12,242
6,3,0,0.133,0.867,0,33,221
6,4,0.001,0.2905,0.7085,0,74,180
7,1,0,0.069,0.931,0,17,237
7,2,0,0.875,0.125,0,223,31
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.7975,0.2025,0,203,51
8,4,0,1,0,0,255,0
9,1,0,0,1,0,0,255
9,2,0,0.1905,0.8095,0,48,206
9,3,0,0.941,0.059,0,239,15
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.258,0.742,0,65,189
10,4,0,0.826,0.174,0,210,44
