y,fzone,punt,kick,gofor,red,green,blue
1,1,0.055,0.1075,0.8375,14,27,213
1,2,0.08,0.1075,0.8125,20,27,207
1,3,0.1135,0.1075,0.779,28,27,198
1,4,0.1425,0.1075,0.75,36,27,191
2,1,0.0765,0.12,0.8035,19,30,204
2,2,0.1075,0.12,0.7725,27,30,196
2,3,0.146,0.12,0.734,37,30,187
2,4,0.1865,0.12,0.6935,47,30,176
3,1,0.102,0.098,0.8,26,24,204
3,2,0.14,0.098,0.762,35,24,194
3,3,0.1945,0.098,0.7075,49,24,180
3,4,0.233,0.098,0.669,59,24,170
4,1,0.123,0.061,0.816,31,15,208
4,2,0.1665,0.061,0.7725,42,15,196
4,3,0.2255,0.061,0.7135,57,15,181
4,4,0.2795,0.061,0.6595,71,15,168
5,1,0.1245,0.0285,0.847,31,7,215
5,2,0.172,0.0285,0.7995,43,7,203
5,3,0.233,0.0285,0.7385,59,7,188
5,4,0.287,0.0285,0.6845,73,7,174
6,1,0.128,0.077,0.795,32,19,202
6,2,0.169,0.0885,0.7425,43,22,189
6,3,0.228,0.1075,0.6645,58,27,169
6,4,0.2765,0.1485,0.575,70,37,146
7,1,0.0665,0.3405,0.593,16,86,151
7,2,0.097,0.4225,0.4805,24,107,122
7,3,0.1185,0.506,0.3755,30,129,95
7,4,0.1295,0.565,0.3055,33,144,77
8,1,0,0.383,0.617,0,97,157
8,2,0,0.4575,0.5425,0,116,138
8,3,0,0.5575,0.4425,0,142,112
8,4,0,0.66,0.34,0,168,86
9,1,0,0.4445,0.5555,0,113,141
9,2,0,0.586,0.414,0,149,105
9,3,0,0.6905,0.3095,0,176,78
9,4,0,0.74,0.26,0,188,66
10,1,0,0.168,0.832,0,42,212
10,2,0,0.3225,0.6775,0,82,172
10,3,0,0.527,0.473,0,134,120
10,4,0,0.659,0.341,0,168,86
