y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.007,0,0.993,1,0,253
1,3,0.6335,0,0.3665,161,0,93
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0235,0,0.9765,5,0,249
2,3,0.9175,0,0.0825,233,0,21
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.018,0,0.982,4,0,250
3,3,0.9515,0,0.0485,242,0,12
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1235,0,0.8765,31,0,223
4,4,0.9705,0,0.0295,247,0,7
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.234,0,0.766,59,0,195
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0135,0.9865,0,3,251
6,3,0,0.0445,0.9555,0,11,243
6,4,0.0015,0.141,0.8575,0,35,218
7,1,0,0,1,0,0,255
7,2,0,0.0115,0.9885,0,2,252
7,3,0,0.632,0.368,0,161,93
7,4,0,0.9925,0.0075,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.023,0.977,0,5,249
8,4,0,0.71,0.29,0,181,73
9,1,0,0,1,0,0,255
9,2,0,0.0145,0.9855,0,3,251
9,3,0,0.634,0.366,0,161,93
9,4,0,0.9425,0.0575,0,240,14
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.103,0.897,0,26,228
10,4,0,0.61,0.39,0,155,99
