y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0025,0,0.9975,0,0,254
1,4,0.0605,0,0.9395,15,0,239
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.188,0,0.812,47,0,207
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.1365,0,0.8635,34,0,220
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.03,0.97,0,7,247
6,2,0,0.059,0.941,0,15,239
6,3,0,0.1315,0.8685,0,33,221
6,4,0,0.2775,0.7225,0,70,184
7,1,0,0.0845,0.9155,0,21,233
7,2,0,0.2915,0.7085,0,74,180
7,3,0,0.652,0.348,0,166,88
7,4,0,0.9095,0.0905,0,231,23
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.081,0.919,0,20,234
8,4,0,0.4485,0.5515,0,114,140
9,1,0,0,1,0,0,255
9,2,0,0.003,0.997,0,0,254
9,3,0,0.272,0.728,0,69,185
9,4,0,0.72,0.28,0,183,71
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0055,0.9945,0,1,253
10,4,0,0.1795,0.8205,0,45,209
