y,fzone,punt,kick,gofor,red,green,blue
1,1,0.4115,0,0.5885,104,0,150
1,2,0.997,0,0.003,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.976,0,0.024,248,0,6
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9975,0,0.0025,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.066,0,0.934,16,0,238
4,2,0.9765,0,0.0235,249,0,5
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.03,0,0.97,7,0,247
5,4,0.919,0,0.081,234,0,20
6,1,0,0.0155,0.9845,0,3,251
6,2,0,0.042,0.958,0,10,244
6,3,0,0.1305,0.8695,0,33,221
6,4,0,0.3,0.7,0,76,178
7,1,0,0.0795,0.9205,0,20,234
7,2,0,0.926,0.074,0,236,18
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.131,0.869,0,33,221
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.0745,0.9255,0,18,236
9,2,0,0.9665,0.0335,0,246,8
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.5295,0.4705,0,135,119
10,3,0,0.992,0.008,0,252,2
10,4,0,1,0,0,255,0
