y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0185,0,0.9815,4,0,250
1,3,0.709,0,0.291,180,0,74
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.074,0,0.926,18,0,236
2,3,0.9655,0,0.0345,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0255,0,0.9745,6,0,248
3,3,0.964,0,0.036,245,0,9
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0915,0,0.9085,23,0,231
4,4,0.949,0,0.051,241,0,13
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.167,0,0.833,42,0,212
6,1,0,0.006,0.994,0,1,253
6,2,0,0.017,0.983,0,4,250
6,3,0,0.051,0.949,0,13,241
6,4,0.0005,0.151,0.8485,0,38,216
7,1,0,0.0025,0.9975,0,0,254
7,2,0,0.0385,0.9615,0,9,245
7,3,0,0.5795,0.4205,0,147,107
7,4,0,0.981,0.019,0,250,4
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0365,0.9635,0,9,245
8,4,0,0.567,0.433,0,144,110
9,1,0,0,1,0,0,255
9,2,0,0.013,0.987,0,3,251
9,3,0,0.5215,0.4785,0,132,122
9,4,0,0.907,0.093,0,231,23
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.075,0.925,0,19,235
10,4,0,0.5155,0.4845,0,131,123
