y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.009,0,0.991,2,0,252
1,3,0.758,0,0.242,193,0,61
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0515,0,0.9485,13,0,241
2,3,0.968,0,0.032,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0215,0,0.9785,5,0,249
3,3,0.9685,0,0.0315,246,0,8
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2055,0,0.7945,52,0,202
4,4,0.9875,0,0.0125,251,0,3
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.3075,0,0.6925,78,0,176
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0115,0.9885,0,2,252
6,3,0,0.04,0.96,0,10,244
6,4,0.003,0.137,0.86,0,34,219
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.04,0.96,0,10,244
7,3,0,0.6455,0.3545,0,164,90
7,4,0,0.984,0.016,0,250,4
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.093,0.907,0,23,231
8,4,0,0.768,0.232,0,195,59
9,1,0,0,1,0,0,255
9,2,0,0.047,0.953,0,11,243
9,3,0,0.7055,0.2945,0,179,75
9,4,0,0.954,0.046,0,243,11
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.1685,0.8315,0,42,212
10,4,0,0.6845,0.3155,0,174,80
