y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.026,0,0.974,6,0,248
1,3,0.6905,0,0.3095,176,0,78
1,4,0.994,0,0.006,253,0,1
2,1,0,0,1,0,0,255
2,2,0.077,0,0.923,19,0,235
2,3,0.9635,0,0.0365,245,0,9
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.019,0,0.981,4,0,250
3,3,0.9545,0,0.0455,243,0,11
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0635,0,0.9365,16,0,238
4,4,0.917,0,0.083,233,0,21
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.133,0,0.867,33,0,221
6,1,0,0.0115,0.9885,0,2,252
6,2,0,0.0335,0.9665,0,8,246
6,3,0,0.093,0.907,0,23,231
6,4,0.0005,0.243,0.7565,0,61,192
7,1,0,0.0355,0.9645,0,9,245
7,2,0,0.3605,0.6395,0,91,163
7,3,0,0.936,0.064,0,238,16
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.001,0.999,0,0,254
8,3,0,0.314,0.686,0,80,174
8,4,0,0.928,0.072,0,236,18
9,1,0,0,1,0,0,255
9,2,0,0.0775,0.9225,0,19,235
9,3,0,0.7905,0.2095,0,201,53
9,4,0,0.972,0.028,0,247,7
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.165,0.835,0,42,212
10,4,0,0.6975,0.3025,0,177,77
