y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.006,0,0.994,1,0,253
1,4,0.134,0,0.866,34,0,220
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0105,0,0.9895,2,0,252
2,4,0.448,0,0.552,114,0,140
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.002,0,0.998,0,0,254
3,4,0.4405,0,0.5595,112,0,142
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.02,0,0.98,5,0,249
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.0175,0.9825,0,4,250
6,2,0,0.0395,0.9605,0,10,244
6,3,0,0.096,0.904,0,24,230
6,4,0,0.227,0.773,0,57,197
7,1,0,0.0325,0.9675,0,8,246
7,2,0,0.1605,0.8395,0,40,214
7,3,0,0.573,0.427,0,146,108
7,4,0,0.901,0.099,0,229,25
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.0515,0.9485,0,13,241
8,4,0,0.4085,0.5915,0,104,150
9,1,0,0,1,0,0,255
9,2,0,0.002,0.998,0,0,254
9,3,0,0.2635,0.7365,0,67,187
9,4,0,0.7575,0.2425,0,193,61
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.006,0.994,0,1,253
10,4,0,0.1815,0.8185,0,46,208
