y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0045,0,0.9955,1,0,253
1,4,0.09,0,0.91,22,0,232
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.003,0,0.997,0,0,254
2,4,0.2715,0,0.7285,69,0,185
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.2065,0,0.7935,52,0,202
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0015,0,0.9985,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0535,0.9465,0,13,241
6,2,0,0.103,0.897,0,26,228
6,3,0,0.223,0.777,0,56,198
6,4,0,0.387,0.613,0,98,156
7,1,0,0.3285,0.6715,0,83,171
7,2,0,0.642,0.358,0,163,91
7,3,0,0.903,0.097,0,230,24
7,4,0,0.986,0.014,0,251,3
8,1,0,0,1,0,0,255
8,2,0,0.003,0.997,0,0,254
8,3,0,0.322,0.678,0,82,172
8,4,0,0.783,0.217,0,199,55
9,1,0,0,1,0,0,255
9,2,0,0.0085,0.9915,0,2,252
9,3,0,0.503,0.497,0,128,126
9,4,0,0.8725,0.1275,0,222,32
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.017,0.983,0,4,250
10,4,0,0.309,0.691,0,78,176
