y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0955,0,0.9045,24,0,230
1,3,0.9635,0,0.0365,245,0,9
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0575,0,0.9425,14,0,240
2,3,0.9705,0,0.0295,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.173,0,0.827,44,0,210
3,3,0.9955,0,0.0045,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0005,0,0.9995,0,0,254
4,3,0.7975,0,0.2025,203,0,51
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.047,0,0.953,11,0,243
5,4,0.906,0,0.094,231,0,23
6,1,0,0.008,0.992,0,2,252
6,2,0,0.024,0.976,0,6,248
6,3,0,0.079,0.921,0,20,234
6,4,0.146,0.2025,0.6515,37,51,166
7,1,0,0.0435,0.9565,0,11,243
7,2,0,0.819,0.181,0,208,46
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.134,0.866,0,34,220
8,3,0,0.9955,0.0045,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.0275,0.9725,0,7,247
9,2,0,0.871,0.129,0,222,32
9,3,0,0.999,0.001,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0335,0.9665,0,8,246
10,3,0,0.817,0.183,0,208,46
10,4,0,0.98,0.02,0,249,5
