y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.008,0,0.992,2,0,252
1,3,0.628,0,0.372,160,0,94
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.011,0,0.989,2,0,252
2,3,0.8755,0,0.1245,223,0,31
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0155,0,0.9845,3,0,251
3,3,0.938,0,0.062,239,0,15
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1385,0,0.8615,35,0,219
4,4,0.9765,0,0.0235,249,0,5
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.277,0,0.723,70,0,184
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0145,0.9855,0,3,251
6,3,0,0.05,0.95,0,12,242
6,4,0.0025,0.153,0.8445,0,39,215
7,1,0,0,1,0,0,255
7,2,0,0.046,0.954,0,11,243
7,3,0,0.7985,0.2015,0,203,51
7,4,0,0.9975,0.0025,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.122,0.878,0,31,223
8,4,0,0.8815,0.1185,0,224,30
9,1,0,0,1,0,0,255
9,2,0,0.057,0.943,0,14,240
9,3,0,0.773,0.227,0,197,57
9,4,0,0.973,0.027,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.181,0.819,0,46,208
10,4,0,0.73,0.27,0,186,68
