y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0145,0,0.9855,3,0,251
1,3,0.787,0,0.213,200,0,54
1,4,0.998,0,0.002,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0905,0,0.9095,23,0,231
2,3,0.9875,0,0.0125,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1255,0,0.8745,32,0,222
3,3,0.9955,0,0.0045,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.3875,0,0.6125,98,0,156
4,4,0.996,0,0.004,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0015,0,0.9985,0,0,254
5,4,0.5065,0,0.4935,129,0,125
6,1,0,0.008,0.992,0,2,252
6,2,0,0.025,0.975,0,6,248
6,3,0,0.086,0.914,0,21,233
6,4,0.0075,0.2245,0.768,1,57,195
7,1,0,0.005,0.995,0,1,253
7,2,0,0.5145,0.4855,0,131,123
7,3,0,0.9985,0.0015,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.7435,0.2565,0,189,65
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.314,0.686,0,80,174
9,3,0,0.9675,0.0325,0,246,8
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.416,0.584,0,106,148
10,4,0,0.8995,0.1005,0,229,25
