y,fzone,punt,kick,gofor,red,green,blue
1,1,0.553,0.005,0.442,141,1,112
1,2,0.6515,0.005,0.3435,166,1,87
1,3,0.73,0.0075,0.2625,186,1,66
1,4,0.795,0.0085,0.1965,202,2,50
2,1,0.3555,0.031,0.6135,90,7,156
2,2,0.412,0.0345,0.5535,105,8,141
2,3,0.4495,0.0515,0.499,114,13,127
2,4,0.5055,0.0585,0.436,128,14,111
3,1,0.333,0.054,0.613,84,13,156
3,2,0.36,0.0685,0.5715,91,17,145
3,3,0.3945,0.087,0.5185,100,22,132
3,4,0.419,0.1065,0.4745,106,27,120
4,1,0.2975,0.1125,0.59,75,28,150
4,2,0.336,0.122,0.542,85,31,138
4,3,0.3705,0.1475,0.482,94,37,122
4,4,0.4045,0.1755,0.42,103,44,107
5,1,0.321,0.151,0.528,81,38,134
5,2,0.3395,0.16,0.5005,86,40,127
5,3,0.383,0.1885,0.4285,97,48,109
5,4,0.4175,0.2075,0.375,106,52,95
6,1,0.3525,0.171,0.4765,89,43,121
6,2,0.372,0.172,0.456,94,43,116
6,3,0.4045,0.194,0.4015,103,49,102
6,4,0.441,0.214,0.345,112,54,87
7,1,0.3135,0.2395,0.447,79,61,113
7,2,0.341,0.2615,0.3975,86,66,101
7,3,0.363,0.2965,0.3405,92,75,86
7,4,0.39,0.32,0.29,99,81,73
8,1,0,0.5255,0.4745,0,134,120
8,2,0,0.5745,0.4255,0,146,108
8,3,0,0.6375,0.3625,0,162,92
8,4,0,0.7035,0.2965,0,179,75
9,1,0,0.6235,0.3765,0,158,96
9,2,0,0.696,0.304,0,177,77
9,3,0,0.796,0.204,0,202,52
9,4,0,0.8635,0.1365,0,220,34
10,1,0,0.7,0.3,0,178,76
10,2,0,0.7605,0.2395,0,193,61
10,3,0,0.8375,0.1625,0,213,41
10,4,0,0.8945,0.1055,0,228,26
