y,fzone,punt,kick,gofor,red,green,blue
1,1,0.5265,0.015,0.4585,134,3,116
1,2,0.5965,0.014,0.3895,152,3,99
1,3,0.6795,0.018,0.3025,173,4,77
1,4,0.7415,0.0245,0.234,189,6,59
2,1,0.3495,0.0595,0.591,89,15,150
2,2,0.392,0.066,0.542,99,16,138
2,3,0.427,0.089,0.484,108,22,123
2,4,0.4705,0.0985,0.431,119,25,109
3,1,0.329,0.098,0.573,83,24,146
3,2,0.357,0.1115,0.5315,91,28,135
3,3,0.386,0.1415,0.4725,98,36,120
3,4,0.422,0.167,0.411,107,42,104
4,1,0.3115,0.1765,0.512,79,45,130
4,2,0.34,0.1725,0.4875,86,43,124
4,3,0.365,0.197,0.438,93,50,111
4,4,0.393,0.236,0.371,100,60,94
5,1,0.338,0.1935,0.4685,86,49,119
5,2,0.3595,0.204,0.4365,91,52,111
5,3,0.386,0.23,0.384,98,58,97
5,4,0.416,0.251,0.333,106,64,84
6,1,0.3775,0.203,0.4195,96,51,106
6,2,0.4,0.2035,0.3965,102,51,101
6,3,0.4175,0.223,0.3595,106,56,91
6,4,0.451,0.2335,0.3155,115,59,80
7,1,0.332,0.2815,0.3865,84,71,98
7,2,0.358,0.3045,0.3375,91,77,86
7,3,0.373,0.3285,0.2985,95,83,76
7,4,0.396,0.347,0.257,100,88,65
8,1,0,0.5785,0.4215,0,147,107
8,2,0,0.6205,0.3795,0,158,96
8,3,0,0.666,0.334,0,169,85
8,4,0,0.724,0.276,0,184,70
9,1,0,0.6615,0.3385,0,168,86
9,2,0,0.7145,0.2855,0,182,72
9,3,0,0.8005,0.1995,0,204,50
9,4,0,0.863,0.137,0,220,34
10,1,0,0.727,0.273,0,185,69
10,2,0,0.78,0.22,0,198,56
10,3,0,0.841,0.159,0,214,40
10,4,0,0.891,0.109,0,227,27
