y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.295,0,0.705,75,0,179
1,4,0.7885,0,0.2115,201,0,53
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.2285,0,0.7715,58,0,196
2,4,0.907,0,0.093,231,0,23
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.2885,0,0.7115,73,0,181
3,4,0.992,0,0.008,252,0,2
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.001,0,0.999,0,0,254
4,4,0.413,0,0.587,105,0,149
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0575,0,0.9425,14,0,240
6,1,0,0.018,0.982,0,4,250
6,2,0,0.0425,0.9575,0,10,244
6,3,0,0.122,0.878,0,31,223
6,4,0,0.277,0.723,0,70,184
7,1,0,0.032,0.968,0,8,246
7,2,0,0.4995,0.5005,0,127,127
7,3,0,0.985,0.015,0,251,3
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.3685,0.6315,0,93,161
8,4,0,0.967,0.033,0,246,8
9,1,0,0,1,0,0,255
9,2,0,0.0615,0.9385,0,15,239
9,3,0,0.806,0.194,0,205,49
9,4,0,0.979,0.021,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.123,0.877,0,31,223
10,4,0,0.6875,0.3125,0,175,79
