y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.998,0,0.002,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.4555,0,0.5445,116,0,138
4,2,0.8145,0,0.1855,207,0,47
4,3,0.9765,0,0.0235,249,0,5
4,4,0.997,0,0.003,254,0,0
5,1,0.201,0,0.799,51,0,203
5,2,0.5095,0,0.4905,129,0,125
5,3,0.807,0,0.193,205,0,49
5,4,0.9365,0,0.0635,238,0,16
6,1,0.4275,0.004,0.5685,109,1,144
6,2,0.742,0.0045,0.2535,189,1,64
6,3,0.912,0.0055,0.0825,232,1,21
6,4,0.968,0.0085,0.0235,246,2,5
7,1,0.029,0.0065,0.9645,7,1,245
7,2,0.17,0.29,0.54,43,73,137
7,3,0.255,0.7155,0.0295,65,182,7
7,4,0.258,0.742,0,65,189,0
8,1,0,0,1,0,0,255
8,2,0,0.0315,0.9685,0,8,246
8,3,0,0.4415,0.5585,0,112,142
8,4,0,0.8845,0.1155,0,225,29
9,1,0,0.047,0.953,0,11,243
9,2,0,0.3505,0.6495,0,89,165
9,3,0,0.751,0.249,0,191,63
9,4,0,0.8915,0.1085,0,227,27
10,1,0,0.1665,0.8335,0,42,212
10,2,0,0.4395,0.5605,0,112,142
10,3,0,0.676,0.324,0,172,82
10,4,0,0.786,0.214,0,200,54
