y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.2585,0,0.7415,65,0,189
1,4,0.9545,0,0.0455,243,0,11
2,1,0,0,1,0,0,255
2,2,0.0025,0,0.9975,0,0,254
2,3,0.734,0,0.266,187,0,67
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.041,0,0.959,10,0,244
3,3,0.972,0,0.028,247,0,7
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.3065,0,0.6935,78,0,176
4,4,0.9925,0,0.0075,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0035,0,0.9965,0,0,254
5,4,0.525,0,0.475,133,0,121
6,1,0,0.0235,0.9765,0,5,249
6,2,0,0.0525,0.9475,0,13,241
6,3,0,0.1355,0.8645,0,34,220
6,4,0.009,0.299,0.692,2,76,176
7,1,0,0.3965,0.6035,0,101,153
7,2,0,0.9655,0.0345,0,246,8
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.173,0.827,0,44,210
8,3,0,0.988,0.012,0,251,3
8,4,0,1,0,0,255,0
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.6045,0.3955,0,154,100
9,3,0,0.988,0.012,0,251,3
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.4305,0.5695,0,109,145
10,4,0,0.904,0.096,0,230,24
