y,fzone,punt,kick,gofor,red,green,blue
1,1,0.4915,0,0.5085,125,0,129
1,2,0.996,0,0.004,253,0,1
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.781,0,0.219,199,0,55
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.1835,0,0.8165,46,0,208
3,2,0.994,0,0.006,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.109,0,0.891,27,0,227
4,4,0.983,0,0.017,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.0075,0.9925,0,1,253
6,2,0,0.024,0.976,0,6,248
6,3,0,0.081,0.919,0,20,234
6,4,0,0.232,0.768,0,59,195
7,1,0,0,1,0,0,255
7,2,0,0.0435,0.9565,0,11,243
7,3,0,0.982,0.018,0,250,4
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.2795,0.7205,0,71,183
8,4,0,0.996,0.004,0,253,1
9,1,0,0,1,0,0,255
9,2,0,0.23,0.77,0,58,196
9,3,0,0.9665,0.0335,0,246,8
9,4,0,0.999,0.001,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.009,0.991,0,2,252
10,3,0,0.7325,0.2675,0,186,68
10,4,0,0.9745,0.0255,0,248,6
