y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.073,0,0.927,18,0,236
1,4,0.538,0,0.462,137,0,117
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.2485,0,0.7515,63,0,191
2,4,0.9155,0,0.0845,233,0,21
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.134,0,0.866,34,0,220
3,4,0.929,0,0.071,236,0,18
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.17,0,0.83,43,0,211
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0025,0,0.9975,0,0,254
6,1,0,0.0455,0.9545,0,11,243
6,2,0,0.0945,0.9055,0,24,230
6,3,0,0.2215,0.7785,0,56,198
6,4,0,0.3895,0.6105,0,99,155
7,1,0,0.2865,0.7135,0,73,181
7,2,0,0.9065,0.0935,0,231,23
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.552,0.448,0,140,114
8,4,0,0.99,0.01,0,252,2
9,1,0,0,1,0,0,255
9,2,0,0.031,0.969,0,7,247
9,3,0,0.7835,0.2165,0,199,55
9,4,0,0.977,0.023,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.057,0.943,0,14,240
10,4,0,0.5245,0.4755,0,133,121
