y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0055,0,0.9945,1,0,253
1,4,0.107,0,0.893,27,0,227
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0045,0,0.9955,1,0,253
2,4,0.3385,0,0.6615,86,0,168
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.2875,0,0.7125,73,0,181
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.005,0,0.995,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0185,0.9815,0,4,250
6,2,0,0.044,0.956,0,11,243
6,3,0,0.113,0.887,0,28,226
6,4,0,0.2685,0.7315,0,68,186
7,1,0,0.0045,0.9955,0,1,253
7,2,0,0.1205,0.8795,0,30,224
7,3,0,0.7225,0.2775,0,184,70
7,4,0,0.978,0.022,0,249,5
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.006,0.994,0,1,253
8,4,0,0.4195,0.5805,0,106,148
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.237,0.763,0,60,194
9,4,0,0.76,0.24,0,193,61
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0045,0.9955,0,1,253
10,4,0,0.1665,0.8335,0,42,212
