y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.0335,0,0.9665,8,0,246
1,3,0.629,0,0.371,160,0,94
1,4,0.988,0,0.012,251,0,3
2,1,0,0,1,0,0,255
2,2,0.0925,0,0.9075,23,0,231
2,3,0.951,0,0.049,242,0,12
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0145,0,0.9855,3,0,251
3,3,0.935,0,0.065,238,0,16
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.027,0,0.973,6,0,248
4,4,0.8105,0,0.1895,206,0,48
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0575,0,0.9425,14,0,240
6,1,0,0.004,0.996,0,1,253
6,2,0,0.0065,0.9935,0,1,253
6,3,0,0.023,0.977,0,5,249
6,4,0,0.07,0.93,0,17,237
7,1,0,0,1,0,0,255
7,2,0,0.0045,0.9955,0,1,253
7,3,0,0.055,0.945,0,14,240
7,4,0,0.451,0.549,0,115,139
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0035,0.9965,0,0,254
8,4,0,0.0545,0.9455,0,13,241
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.1085,0.8915,0,27,227
9,4,0,0.533,0.467,0,135,119
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.006,0.994,0,1,253
10,4,0,0.16,0.84,0,40,214
