y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.126,0,0.874,32,0,222
1,4,0.6815,0,0.3185,173,0,81
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.3885,0,0.6115,99,0,155
2,4,0.972,0,0.028,247,0,7
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.2665,0,0.7335,67,0,187
3,4,0.979,0,0.021,249,0,5
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2745,0,0.7255,69,0,185
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0065,0,0.9935,1,0,253
6,1,0,0.003,0.997,0,0,254
6,2,0,0.01,0.99,0,2,252
6,3,0,0.032,0.968,0,8,246
6,4,0,0.0915,0.9085,0,23,231
7,1,0,0.001,0.999,0,0,254
7,2,0,0.018,0.982,0,4,250
7,3,0,0.122,0.878,0,31,223
7,4,0,0.492,0.508,0,125,129
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0045,0.9955,0,1,253
8,4,0,0.0895,0.9105,0,22,232
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.102,0.898,0,26,228
9,4,0,0.504,0.496,0,128,126
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0045,0.9955,0,1,253
10,4,0,0.1215,0.8785,0,30,224
