y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.697,0,0.303
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.7555,0,0.2445
2,4,1,0,0
3,1,0,0,1
3,2,0.008,0,0.992
3,3,0.893,0,0.107
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0645,0,0.9355
4,4,0.9225,0,0.0775
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.1865,0,0.8135
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.075,0.925
6,4,0.0005,0.2125,0.787
7,1,0,0,1
7,2,0,0.255,0.745
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4225,0.5775
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.13,0.87
9,3,0,0.927,0.073
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.271,0.729
10,4,0,0.847,0.153
