y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0365,0,0.9635
1,3,0.7775,0,0.2225
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.092,0,0.908
2,3,0.9765,0,0.0235
2,4,1,0,0
3,1,0,0,1
3,2,0.014,0,0.986
3,3,0.948,0,0.052
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.035,0,0.965
4,4,0.8815,0,0.1185
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.091,0,0.909
6,1,0,0.0915,0.9085
6,2,0,0.154,0.846
6,3,0,0.3035,0.6965
6,4,0,0.474,0.526
7,1,0,0.9335,0.0665
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.58,0.42
8,2,0,0.9005,0.0995
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.562,0.438
9,2,0,0.968,0.032
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.3195,0.6805
10,3,0,0.908,0.092
10,4,0,0.987,0.013
