y,fzone,punt,kick,gofor
1,1,0.0575,0.2605,0.682
1,2,0.0845,0.2605,0.655
1,3,0.121,0.2605,0.6185
1,4,0.156,0.2605,0.5835
2,1,0.083,0.2425,0.6745
2,2,0.117,0.2425,0.6405
2,3,0.156,0.2425,0.6015
2,4,0.1935,0.2425,0.564
3,1,0.108,0.206,0.686
3,2,0.149,0.206,0.645
3,3,0.203,0.206,0.591
3,4,0.245,0.206,0.549
4,1,0.1295,0.1755,0.695
4,2,0.1775,0.1755,0.647
4,3,0.234,0.1755,0.5905
4,4,0.287,0.1755,0.5375
5,1,0.133,0.1525,0.7145
5,2,0.1785,0.1525,0.669
5,3,0.2455,0.1525,0.602
5,4,0.298,0.1525,0.5495
6,1,0.1375,0.0855,0.777
6,2,0.181,0.092,0.727
6,3,0.2385,0.1035,0.658
6,4,0.287,0.125,0.588
7,1,0.096,0.2345,0.6695
7,2,0.1285,0.315,0.5565
7,3,0.157,0.396,0.447
7,4,0.174,0.459,0.367
8,1,0,0.3275,0.6725
8,2,0,0.388,0.612
8,3,0,0.473,0.527
8,4,0,0.5605,0.4395
9,1,0,0.498,0.502
9,2,0,0.5835,0.4165
9,3,0,0.641,0.359
9,4,0,0.6795,0.3205
10,1,0,0.499,0.501
10,2,0,0.589,0.411
10,3,0,0.655,0.345
10,4,0,0.6975,0.3025
