y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.8275,0,0.1725
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.786,0,0.214
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.8965,0,0.1035
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.144,0,0.856
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3675,0,0.6325
6,1,0,0.006,0.994
6,2,0,0.0135,0.9865
6,3,0,0.0495,0.9505
6,4,0.007,0.1515,0.8415
7,1,0,0,1
7,2,0,0.03,0.97
7,3,0,0.917,0.083
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.268,0.732
8,4,0,0.989,0.011
9,1,0,0,1
9,2,0,0.1635,0.8365
9,3,0,0.914,0.086
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3585,0.6415
10,4,0,0.8725,0.1275
