y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1905,0,0.8095
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.1585,0,0.8415
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.331,0,0.669
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.816,0,0.184
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.848,0,0.152
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.0695,0.218,0.7125
7,1,0,0.018,0.982
7,2,0,0.7425,0.2575
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.017,0.983
8,3,0,0.978,0.022
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.6965,0.3035
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.691,0.309
10,4,0,0.9635,0.0365
