y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.486,0,0.514
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3845,0,0.6155
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.745,0,0.255
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.274,0,0.726
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.801,0,0.199
5,4,0.9995,0,0.0005
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0.03,0.0695,0.9005
6,4,0.7945,0.125,0.0805
7,1,0,0.0935,0.9065
7,2,0,0.913,0.087
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.745,0.255
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4385,0.5615
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5635,0.4365
10,3,0,0.987,0.013
10,4,0,0.9995,0.0005
