y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.771,0,0.229
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.839,0,0.161
2,4,1,0,0
3,1,0,0,1
3,2,0.017,0,0.983
3,3,0.9405,0,0.0595
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1755,0,0.8245
4,4,0.9835,0,0.0165
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.339,0,0.661
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0565,0.9435
6,4,0.006,0.169,0.825
7,1,0,0,1
7,2,0,0.054,0.946
7,3,0,0.9485,0.0515
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2305,0.7695
8,4,0,0.9865,0.0135
9,1,0,0,1
9,2,0,0.1175,0.8825
9,3,0,0.887,0.113
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.274,0.726
10,4,0,0.8215,0.1785
