y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.1315,0,0.8685
1,4,0.906,0,0.094
2,1,0,0,1
2,2,0,0,1
2,3,0.0745,0,0.9255
2,4,0.914,0,0.086
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.4605,0,0.5395
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0135,0,0.9865
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0,1
6,2,0,0.002,0.998
6,3,0,0.0105,0.9895
6,4,0,0.044,0.956
7,1,0,0,1
7,2,0,0,1
7,3,0,0.024,0.976
7,4,0,0.824,0.176
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.5875,0.4125
9,1,0,0,1
9,2,0,0.0275,0.9725
9,3,0,0.778,0.222
9,4,0,0.975,0.025
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2395,0.7605
10,4,0,0.817,0.183
