y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0165,0,0.9835
1,4,0.2425,0,0.7575
2,1,0,0,1
2,2,0,0,1
2,3,0.0535,0,0.9465
2,4,0.689,0,0.311
3,1,0,0,1
3,2,0,0,1
3,3,0.0265,0,0.9735
3,4,0.741,0,0.259
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.074,0,0.926
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.1585,0.8415
6,2,0,0.2545,0.7455
6,3,0,0.4135,0.5865
6,4,0,0.5615,0.4385
7,1,0,0.9185,0.0815
7,2,0,0.9755,0.0245
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0.4215,0.5785
8,2,0,0.77,0.23
8,3,0,0.9505,0.0495
8,4,0,0.99,0.01
9,1,0,0.1775,0.8225
9,2,0,0.7295,0.2705
9,3,0,0.971,0.029
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.415,0.585
10,4,0,0.8635,0.1365
